count,lat,lng,time
1.0,30.847891667862612,121.50651524252227,2019-07-18-23-37-25
1.0,30.847892407274227,121.50676613107969,2019-07-18-23-37-25
1.0,30.847895359026474,121.5077696791176,2019-07-18-23-37-25
1.0,30.847896831187626,121.50827144921466,2019-07-18-23-37-25
1.0,30.847898300736503,121.50877321653988,2019-07-18-23-37-25
1.0,30.84789976757166,121.5092749809757,2019-07-18-23-37-25
1.0,30.847902692696202,121.51027850071003,2019-07-18-23-37-25
1.0,30.84790487866511,121.51103113205548,2019-07-18-23-37-25
1.0,30.847909228886984,121.51253637130331,2019-07-18-23-37-25
1.0,30.847912111868578,121.51353984551743,2019-07-18-23-37-25
1.0,30.848139303252307,121.5057625525188,2019-07-18-23-37-25
1.0,30.848140044317088,121.50601344280268,2019-07-18-23-37-25
1.0,30.84814226423053,121.50676611023553,2019-07-18-23-37-25
1.0,30.848145215982434,121.5077696582824,2019-07-18-23-37-25
1.0,30.84814742325065,121.50852231240259,2019-07-18-23-37-25
1.0,30.848154735619968,121.51103111124911,2019-07-18-23-37-25
1.0,30.84815763910133,121.51203460769804,2019-07-18-23-37-25
1.0,30.848394335886606,121.50751875139139,2019-07-18-23-37-25
1.0,30.848395809315445,121.5080205228391,2019-07-18-23-37-25
1.0,30.84839654507567,121.50827140755298,2019-07-18-23-37-25
1.0,30.84839874838716,121.50902405747797,2019-07-18-23-37-25
1.0,30.848403864670246,121.5107802141574,2019-07-18-23-37-25
1.0,30.848408942772153,121.51253632971678,2019-07-18-23-37-25
1.0,30.84860532146496,121.49447211106074,2019-07-18-23-37-25
1.0,30.848640498685963,121.50626429082882,2019-07-18-23-37-25
1.0,30.848643455152537,121.50726784384698,2019-07-18-23-37-25
1.0,30.84864492982379,121.50776961661141,2019-07-18-23-37-25
2.0,30.848645666224296,121.50802050200573,2019-07-18-23-37-25
2.0,30.848646401984436,121.50827138672184,2019-07-18-23-37-25
1.0,30.84864933836745,121.50927491850956,2019-07-18-23-37-25
1.0,30.84865879967948,121.51253630892323,2019-07-18-23-37-25
1.0,30.84888813239121,121.50551159912268,2019-07-18-23-37-25
1.0,30.848897728417967,121.50877313323355,2019-07-18-23-37-25
1.0,30.848898462180752,121.50902401582887,2019-07-18-23-37-25
1.0,30.848907209823874,121.51203454530422,2019-07-18-23-37-25
1.0,30.84890793362073,121.51228541717992,2019-07-18-23-37-25
1.0,30.848908656563374,121.5125362881295,2019-07-18-23-37-25
1.0,30.849078107216158,121.48543987554025,2019-07-18-23-37-25
1.0,30.849144643571403,121.50776957493966,2019-07-18-23-37-25
1.0,30.849146850838604,121.50852222908658,2019-07-18-23-37-25
1.0,30.849147585279738,121.50877311240649,2019-07-18-23-37-25
2.0,30.84914831904244,121.50902399500403,2019-07-18-23-37-25
1.0,30.84915851342388,121.51253626733556,2019-07-18-23-37-25
1.0,30.849159235499805,121.51278713734678,2019-07-18-23-37-25
1.0,30.84938487473638,121.50450798889679,2019-07-18-23-37-25
1.0,30.849387103991166,121.50526066603994,2019-07-18-23-37-25
1.0,30.849388587683453,121.50576244825038,2019-07-18-23-37-25
1.0,30.849389328747808,121.50601333854547,2019-07-18-23-37-25
1.0,30.84940474713111,121.51128188265463,2019-07-18-23-37-25
1.0,30.849603997047357,121.49422112739809,2019-07-18-23-37-25
1.0,30.849634731552978,121.50450796803129,2019-07-18-23-37-25
1.0,30.849636218205333,121.50500975329332,2019-07-18-23-37-25
1.0,30.849638444499625,121.50576242739612,2019-07-18-23-37-25
1.0,30.849639926089885,121.50626420743087,2019-07-18-23-37-25
1.0,30.849644357225674,121.50776953326714,2019-07-18-23-37-25
1.0,30.849645093625842,121.50802041867038,2019-07-18-23-37-25
1.0,30.84966111005417,121.51353970002248,2019-07-18-23-37-25
1.0,30.849834369367343,121.48769780638675,2019-07-18-23-37-25
1.0,30.849853853844213,121.49422110643955,2019-07-18-23-37-25
1.0,30.84988309984927,121.50400616001677,2019-07-18-23-37-25
1.0,30.849884588346335,121.5045079471656,2019-07-18-23-37-25
1.0,30.849886817600613,121.50526062432226,2019-07-18-23-37-25
1.0,30.849890522857464,121.50651507574584,2019-07-18-23-37-25
1.0,30.849892001102678,121.5070168522921,2019-07-18-23-37-25
1.0,30.849895686177724,121.50827128256333,2019-07-18-23-37-25
1.0,30.850133701092236,121.50425703295089,2019-07-18-23-37-25
1.0,30.850134445116513,121.50450792629972,2019-07-18-23-37-25
1.0,30.850135931768527,121.50500971157076,2019-07-18-23-37-25
1.0,30.850137416472744,121.50551149484018,2019-07-18-23-37-25
1.0,30.850138899126414,121.50601327598886,2019-07-18-23-37-25
1.0,30.85013963965223,121.50626416573076,2019-07-18-23-37-25
1.0,30.85014333375935,121.5075186055226,2019-07-18-23-37-25
1.0,30.85014701249398,121.50877302909633,2019-07-18-23-37-25
1.0,30.850241661147113,121.45358759750444,2019-07-18-23-37-25
1.0,30.8502675542785,121.46411842373462,2019-07-18-23-37-25
1.0,30.850337815434877,121.48895222501606,2019-07-18-23-37-25
1.0,30.850385045426528,121.50475879831419,2019-07-18-23-37-25
1.0,30.850385788515403,121.50500969070919,2019-07-18-23-37-25
1.0,30.850386531117326,121.50526058260381,2019-07-18-23-37-25
1.0,30.850388755872945,121.50601325513627,2019-07-18-23-37-25
1.0,30.85038949639868,121.5062641448804,2019-07-18-23-37-25
1.0,30.850391714618198,121.50701681060502,2019-07-18-23-37-25
1.0,30.850603424095887,121.49422104356279,2019-07-18-23-37-25
1.0,30.850631925183052,121.50375520315531,2019-07-18-23-37-25
1.0,30.850632670090956,121.50400609740505,2019-07-18-23-37-25
1.0,30.850636387841025,121.5052605617443,2019-07-18-23-37-25
2.0,30.85063861259639,121.50601323428349,2019-07-18-23-37-25
1.0,30.850642309585897,121.50726767711964,2019-07-18-23-37-25
1.0,30.850643047228306,121.5075185638441,2019-07-18-23-37-25
1.0,30.85064452065562,121.50802033533198,2019-07-18-23-37-25
1.0,30.85064525641508,121.50827122006592,2019-07-18-23-37-25
1.0,30.85070159276458,121.52858931692911,2019-07-18-23-37-25
1.0,30.850760825998922,121.4616107108163,2019-07-18-23-37-25
1.0,30.850772533010943,121.4661246519571,2019-07-18-23-37-25
1.0,30.850839772636448,121.48970486510099,2019-07-18-23-37-25
1.0,30.850882526792052,121.5040060765341,2019-07-18-23-37-25
1.0,30.850883271264415,121.50425697034535,2019-07-18-23-37-25
1.0,30.850888469296805,121.50601321343052,2019-07-18-23-37-25
1.0,30.85089142804138,121.5070167689172,2019-07-18-23-37-25
1.0,30.850892166285888,121.50726765627788,2019-07-18-23-37-25
1.0,30.85089364095561,121.5077694290825,2019-07-18-23-37-25
1.0,30.8508980494947,121.50927473110086,2019-07-18-23-37-25
1.0,30.851089629319425,121.48970484410077,2019-07-18-23-37-25
1.0,30.851135358617714,121.50500962812333,2019-07-18-23-37-25
1.0,30.851137584910475,121.50576230226656,2019-07-18-23-37-25
1.0,30.851138325974237,121.50601319257736,2019-07-18-23-37-25
1.0,30.851139066499716,121.50626408232823,2019-07-18-23-37-25
1.0,30.85114128471847,121.507016748073,2019-07-18-23-37-25
1.0,30.851142022962893,121.50726763543591,2019-07-18-23-37-25
1.0,30.851142760605136,121.50751852216482,2019-07-18-23-37-25
1.0,30.8511449697914,121.50827117840002,2019-07-18-23-37-25
1.0,30.851146439338073,121.50877294578312,2019-07-18-23-37-25
1.0,30.85138818262873,121.506013171724,2019-07-18-23-37-25
1.0,30.851390402538858,121.50676583924424,2019-07-18-23-37-25
1.0,30.851391141372623,121.5070167272286,2019-07-18-23-37-25
1.0,30.85139482644513,121.5082711575668,2019-07-18-23-37-25
1.0,30.851396295991634,121.50877292495434,2019-07-18-23-37-25
1.0,30.851399957764034,121.51002733052499,2019-07-18-23-37-25
1.0,30.851443338494406,121.52557974489052,2019-07-18-23-37-25
1.0,30.851641736248155,121.5072675937514,2019-07-18-23-37-25
1.0,30.851749686883988,121.45734804695226,2019-07-18-23-37-25
1.0,30.851896742991936,121.50902376591822,2019-07-18-23-37-25
1.0,30.8519226010196,121.51805493682282,2019-07-18-23-37-25
1.0,30.851952157984076,121.52909077395557,2019-07-18-23-37-25
1.0,30.85200259842145,121.45860166245927,2019-07-18-23-37-25
1.0,30.85224284184957,121.45459019757482,2019-07-18-23-37-25
1.0,30.852699802252058,121.52833836874423,2019-07-18-23-37-25
1.0,30.852949013746446,121.52808756339778,2019-07-18-23-37-25
1.0,30.854246440794444,121.4565956782375,2019-07-18-23-37-25
1.0,30.854498715636055,121.45759853603221,2019-07-18-23-37-25
1.0,30.855553873192076,121.47841485397852,2019-07-18-23-37-25
1.0,30.85593474511916,121.52332208225818,2019-07-18-23-37-25
1.0,30.855993640601884,121.45584339320155,2019-07-18-23-37-25
1.0,30.856005911050932,121.46085800160166,2019-07-18-23-37-25
1.0,30.856027589903633,121.4691338215907,2019-07-18-23-37-25
1.0,30.856945420089804,121.52758565794717,2019-07-18-23-37-25
1.0,30.856986633309468,121.45308565125588,2019-07-18-23-37-25
1.0,30.85714445963927,121.50927421044001,2019-07-18-23-37-25
1.0,30.857195276223624,121.527585637273,2019-07-18-23-37-25
1.0,30.857195924408416,121.52783642553513,2019-07-18-23-37-25
1.0,30.85744835735537,121.52883954012061,2019-07-18-23-37-25
1.0,30.857496383075084,121.45734755770714,2019-07-18-23-37-25
1.0,30.857496990443,121.45759828078263,2019-07-18-23-37-25
1.0,30.858068501337875,121.48393381795363,2019-07-18-23-37-25
1.0,30.858069239579883,121.48418469949037,2019-07-18-23-37-25
1.0,30.85838637975222,121.50676525546093,2019-07-18-23-37-25
1.0,30.85893570338358,121.52432508988974,2019-07-18-23-37-25
1.0,30.859144771993535,121.5097758054321,2019-07-18-23-37-25
1.0,30.859189543911484,121.52582990549881,2019-07-18-23-37-25
1.0,30.859399728360142,121.51153192495389,2019-07-18-23-37-25
1.0,30.85940262519201,121.51253541462039,2019-07-18-23-37-25
1.0,30.85944137214135,121.52658228065471,2019-07-18-23-37-25
1.0,30.859626752307182,121.50375445159914,2019-07-18-23-37-25
1.0,30.859652481115937,121.51253539381845,2019-07-18-23-37-25
1.0,30.85969577617809,121.528337790052,2019-07-18-23-37-25
1.0,30.859903780284217,121.51303711227217,2019-07-18-23-37-25
1.0,30.85990521998408,121.51353884765042,2019-07-18-23-37-25
1.0,30.859978163948718,121.45007737018832,2019-07-18-23-37-25
1.0,30.86015146996137,121.51228448116572,2019-07-18-23-37-25
1.0,30.860261806313765,121.4641175748842,2019-07-18-23-37-25
1.0,30.860488096583047,121.45458949492448,2019-07-18-23-37-25
1.0,30.860809569417967,121.48142481504206,2019-07-18-23-37-25
1.0,30.860977038982885,121.4498266320758,2019-07-18-23-37-25
1.0,30.861058694307555,121.48117392158873,2019-07-18-23-37-25
1.0,30.861238250747068,121.45484012950139,2019-07-18-23-37-25
1.0,30.86129553250042,121.47665836975456,2019-07-18-23-37-25
1.0,30.861296248159373,121.47690922328985,2019-07-18-23-37-25
1.0,30.861480072055457,121.45133054353211,2019-07-18-23-37-25
1.0,30.861503374858742,121.46110828656364,2019-07-18-23-37-25
1.0,30.861506559308616,121.46236207859637,2019-07-18-23-37-25
1.0,30.861507201108765,121.46261284288538,2019-07-18-23-37-25
1.0,30.861745150297672,121.45784864440849,2019-07-18-23-37-25
1.0,30.861808261606626,121.48117385833626,2019-07-18-23-37-25
1.0,30.86200119569381,121.46035599280415,2019-07-18-23-37-25
1.0,30.862235338519582,121.45383726431896,2019-07-18-23-37-25
1.0,30.862238262361522,121.45509074508935,2019-07-18-23-37-25
1.0,30.86227060169197,121.46787925625434,2019-07-18-23-37-25
1.0,30.862484615296985,121.45358655383582,2019-07-18-23-37-25
1.0,30.862486357923558,121.45433862838593,2019-07-18-23-37-25
1.0,30.862490491677114,121.45609354960958,2019-07-18-23-37-25
1.0,30.86251710463505,121.46662524090026,2019-07-18-23-37-25
1.0,30.862800418060896,121.47866510332148,2019-07-18-23-37-25
1.0,30.862878597480872,121.50500864738669,2019-07-18-23-37-25
1.0,30.862986654023953,121.45458928195781,2019-07-18-23-37-25
1.0,30.862993819568793,121.45759781275156,2019-07-18-23-37-25
1.0,30.86299565253939,121.45834999508104,2019-07-18-23-37-25
1.0,30.86305027370407,121.4786650822143,2019-07-18-23-37-25
1.0,30.863135117423568,121.50726663479671,2019-07-18-23-37-25
1.0,30.86324005862886,121.45609348574862,2019-07-18-23-37-25
1.0,30.86324489537661,121.45809924421278,2019-07-18-23-37-25
1.0,30.863248598756076,121.45960365361421,2019-07-18-23-37-25
1.0,30.863297965763064,121.4779124800697,2019-07-18-23-37-25
1.0,30.863299407255678,121.47841419967352,2019-07-18-23-37-25
1.0,30.863545665936226,121.47715988791605,2019-07-18-23-37-25
1.0,30.863552156292013,121.4794176306596,2019-07-18-23-37-25
1.0,30.86355652107142,121.48092283927019,2019-07-18-23-37-25
1.0,30.86367552658183,121.52156568310109,2019-07-18-23-37-25
1.0,30.863735636076964,121.45433852188847,2019-07-18-23-37-25
1.0,30.86373976982775,121.45609344317369,2019-07-18-23-37-25
1.0,30.86374583394679,121.45860066300543,2019-07-18-23-37-25
1.0,30.863748933324132,121.45985435333571,2019-07-18-23-37-25
1.0,30.864018245760622,121.46737750510201,2019-07-18-23-37-25
1.0,30.864308280493095,121.48167539319171,2019-07-18-23-37-25
1.0,30.86448993459757,121.45634409140571,2019-07-18-23-37-25
1.0,30.864501642526943,121.46110803155916,2019-07-18-23-37-25
1.0,30.864639400901016,121.50902270349121,2019-07-18-23-37-25
2.0,30.864739191981908,121.45609335802142,2019-07-18-23-37-25
1.0,30.864752131613706,121.46135876477611,2019-07-18-23-37-25
1.0,30.86484672477314,121.49472164866265,2019-07-18-23-37-25
1.0,30.86495929586407,121.44230791460122,2019-07-18-23-37-25
1.0,30.864963213439086,121.44431257985313,2019-07-18-23-37-25
1.0,30.86498608521133,121.45483981006136,2019-07-18-23-37-25
1.0,30.86500135352004,121.46110798905566,2019-07-18-23-37-25
1.0,30.865002622345123,121.46160949999022,2019-07-18-23-37-25
1.0,30.865017667819384,121.46737742029093,2019-07-18-23-37-25
1.0,30.865157910281454,121.5155453117605,2019-07-18-23-37-25
1.0,30.865238902938003,121.45609331544411,2019-07-18-23-37-25
1.0,30.86537492224658,121.50425575963297,2019-07-18-23-37-25
1.0,30.865441164944198,121.52783574324704,2019-07-18-23-37-25
1.0,30.865556095328976,121.48117354204767,2019-07-18-23-37-25
1.0,30.86561656671891,121.50149588359423,2019-07-18-23-37-25
1.0,30.86573101257722,121.45283422340088,2019-07-18-23-37-25
1.0,30.865732737444144,121.45358627686478,2019-07-18-23-37-25
1.0,30.865738613813992,121.45609327286601,2019-07-18-23-37-25
1.0,30.86576925420014,121.4681297633774,2019-07-18-23-37-25
1.0,30.865792218489652,121.47640713711482,2019-07-18-23-37-25
1.0,30.865866422131774,121.50149586268918,2019-07-18-23-37-25
1.0,30.865927626594434,121.52281961635066,2019-07-18-23-37-25
1.0,30.86598609560294,121.4550904256638,2019-07-18-23-37-25
1.0,30.866237134006628,121.455591812802,2019-07-18-23-37-25
1.0,30.866244388721345,121.45860045029967,2019-07-18-23-37-25
1.0,30.866304931353497,121.48092260729038,2019-07-18-23-37-25
1.0,30.866447609909425,121.53059421283064,2019-07-18-23-37-25
1.0,30.866487583733196,121.45584249912736,2019-07-18-23-37-25
1.0,30.86652909911486,121.47189194891827,2019-07-18-23-37-25
1.0,30.86653399022538,121.47364777947237,2019-07-18-23-37-25
1.0,30.866697465252987,121.53059419217274,2019-07-18-23-37-25
1.0,30.86673507307141,121.45483966097417,2019-07-18-23-37-25
1.0,30.86673684472396,121.45559177021522,2019-07-18-23-37-25
1.0,30.866918139405946,121.51955874754397,2019-07-18-23-37-25
1.0,30.86692637056031,121.5225687124674,2019-07-18-23-37-25
1.0,30.86697633518757,121.45107940924599,2019-07-18-23-37-25
1.0,30.866986700053022,121.45559174892155,2019-07-18-23-37-25
1.0,30.866995809134004,121.45935259447316,2019-07-18-23-37-25
1.0,30.867231292659813,121.45333546215772,2019-07-18-23-37-25
1.0,30.86723655536242,121.45559172762768,2019-07-18-23-37-25
1.0,30.867273832490305,121.47013612577369,2019-07-18-23-37-25
1.0,30.867446400947173,121.53034336197923,2019-07-18-23-37-25
1.0,30.867485227637832,121.45509029788117,2019-07-18-23-37-25
1.0,30.86766561955589,121.51880616311342,2019-07-18-23-37-25
1.0,30.867671843818204,121.52106369328374,2019-07-18-23-37-25
1.0,30.867676613879404,121.52281947131075,2019-07-18-23-37-25
1.0,30.86767931002655,121.52382274012649,2019-07-18-23-37-25
1.0,30.86768529321253,121.52608000230252,2019-07-18-23-37-25
1.0,30.867731580161607,121.45358610640452,2019-07-18-23-37-25
1.0,30.867735082908208,121.45509027658338,2019-07-18-23-37-25
1.0,30.86773686028004,121.45584239266682,2019-07-18-23-37-25
1.0,30.867737456525127,121.45609310254574,2019-07-18-23-37-25
1.0,30.8677882122802,121.4754035705584,2019-07-18-23-37-25
1.0,30.867926469127163,121.52281945059,2019-07-18-23-37-25
1.0,30.867939070110626,121.52758474810518,2019-07-18-23-37-25
1.0,30.8679735419597,121.45007668766567,2019-07-18-23-37-25
1.0,30.86798143541295,121.45358608509609,2019-07-18-23-37-25
1.0,30.86798731177568,121.45609308125482,2019-07-18-23-37-25
1.0,30.86803948995396,121.47590524573246,2019-07-18-23-37-25
1.0,30.868228425858792,121.45233265315744,2019-07-18-23-37-25
1.0,30.868228994814583,121.45258333051821,2019-07-18-23-37-25
1.0,30.868276699218224,121.471390147667,2019-07-18-23-37-25
1.0,30.868415881668827,121.51905694289734,2019-07-18-23-37-25
1.0,30.86869441159378,121.52984171655731,2019-07-18-23-37-25
1.0,30.8687236580618,121.4503272790242,2019-07-18-23-37-25
1.0,30.868724765246945,121.45082859718435,2019-07-18-23-37-25
1.0,30.868799119303688,121.47941718749308,2019-07-18-23-37-25
1.0,30.868820443257732,121.486692648922,2019-07-18-23-37-25
1.0,30.868923172065557,121.52181607469741,2019-07-18-23-37-25
1.0,30.869172344445627,121.52156522703963,2019-07-18-23-37-25
1.0,30.869229559481287,121.45308460715876,2019-07-18-23-37-25
1.0,30.86942424394539,121.52231768271517,2019-07-18-23-37-25
1.0,30.869528753611657,121.47239335378234,2019-07-18-23-37-25
1.0,30.86978847612058,121.47590509778365,2019-07-18-23-37-25
1.0,30.869887827468737,121.50952402921494,2019-07-18-23-37-25
1.0,30.86992463295398,121.52256846378799,2019-07-18-23-37-25
1.0,30.869935303080407,121.52658141176319,2019-07-18-23-37-25
1.0,30.869985556839545,121.45584220102549,2019-07-18-23-37-25
1.0,30.870079422385132,121.48995414258258,2019-07-18-23-37-25
1.0,30.870298250008208,121.47941706085832,2019-07-18-23-37-25
1.0,30.87056868543964,121.4864416131769,2019-07-18-23-37-25
1.0,30.870573899566512,121.48819784439841,2019-07-18-23-37-25
1.0,30.870609175843793,121.49999007353702,2019-07-18-23-37-25
1.0,30.870685522632034,121.52683214500034,2019-07-18-23-37-25
1.0,30.87083198450648,121.49095766371478,2019-07-18-23-37-25
1.0,30.870932750979723,121.52582893287152,2019-07-18-23-37-25
1.0,30.870933409912507,121.52607973326229,2019-07-18-23-37-25
1.0,30.870936681808924,121.52733370977684,2019-07-18-23-37-25
1.0,30.871052179867565,121.48092220654263,2019-07-18-23-37-25
1.0,30.871217331097508,121.44807125807853,2019-07-18-23-37-25
1.0,30.87175777530636,121.46511971985886,2019-07-18-23-37-25
1.0,30.871802474964866,121.4811730148029,2019-07-18-23-37-25
1.0,30.872063364405747,121.4849361695134,2019-07-18-23-37-25
1.0,30.872245263465032,121.46035512117452,2019-07-18-23-37-25
1.0,30.87231618457432,121.4859396907779,2019-07-18-23-37-25
1.0,30.872423182844297,121.52256825653429,2019-07-18-23-37-25
1.0,30.87258096917505,121.49095751668006,2019-07-18-23-37-25
1.0,30.87268696432023,121.52783514349063,2019-07-18-23-37-25
1.0,30.872687610920355,121.52808593010788,2019-07-18-23-37-25
1.0,30.872708723980182,121.44431191743105,2019-07-18-23-37-25
1.0,30.872741238344528,121.45885063110184,2019-07-18-23-37-25
1.0,30.872796799668528,121.47941684978484,2019-07-18-23-37-25
1.0,30.872830074414637,121.49070659906036,2019-07-18-23-37-25
1.0,30.872937465786023,121.52808590942577,2019-07-18-23-37-25
1.0,30.872983816525807,121.45584194547888,2019-07-18-23-37-25
1.0,30.8730539443824,121.48192552948382,2019-07-18-23-37-25
1.0,30.87329217447052,121.47791163535571,2019-07-18-23-37-25
1.0,30.873491421024692,121.4591013033247,2019-07-18-23-37-25
1.0,30.873500254678678,121.46261182324652,2019-07-18-23-37-25
1.0,30.873542749594947,121.47816247357592,2019-07-18-23-37-25
1.0,30.87398866879073,121.45809832929798,2019-07-18-23-37-25
1.0,30.87399113063674,121.45910126077716,2019-07-18-23-37-25
1.0,30.873995506161037,121.46085647132576,2019-07-18-23-37-25
1.0,30.874238523569726,121.45809830801657,2019-07-18-23-37-25
1.0,30.87424160529772,121.4593519776587,2019-07-18-23-37-25
1.0,30.8742441022041,121.46035495106193,2019-07-18-23-37-25
1.0,30.87424536093915,121.46085645006475,2019-07-18-23-37-25
1.0,30.874290874276888,121.47766069263038,2019-07-18-23-37-25
1.0,30.874458710128124,121.44481296156678,2019-07-18-23-37-25
1.0,30.874488991119097,121.45834901641456,2019-07-18-23-37-25
1.0,30.874489605696244,121.4585997482312,2019-07-18-23-37-25
1.0,30.874491460058156,121.45935195638629,2019-07-18-23-37-25
1.0,30.874514857960015,121.46837982695908,2019-07-18-23-37-25
1.0,30.874601599188814,121.49823343903569,2019-07-18-23-37-25
1.0,30.87473823307329,121.45809826545316,2019-07-18-23-37-25
1.0,30.874972254430187,121.45132939203899,2019-07-18-23-37-25
1.0,30.874989931518815,121.4588504396204,2019-07-18-23-37-25
1.0,30.87499116952475,121.45935191384086,2019-07-18-23-37-25
1.0,30.87503046876427,121.47414873855261,2019-07-18-23-37-25
1.0,30.875238555292924,121.45834895257403,2019-07-18-23-37-25
1.0,30.875240404349032,121.45910115440486,2019-07-18-23-37-25
1.0,30.87524102423102,121.45935189256787,2019-07-18-23-37-25
1.0,30.875348157273336,121.4972297739271,2019-07-18-23-37-25
1.0,30.875394085778215,121.51278495315378,2019-07-18-23-37-25
1.0,30.87542615355587,121.52432372316406,2019-07-18-23-37-25
1.0,30.8754301380892,121.52582856026525,2019-07-18-23-37-25
1.0,30.87548840998156,121.45834893129346,2019-07-18-23-37-25
1.0,30.87549025903743,121.4591011331298,2019-07-18-23-37-25
1.0,30.87549212391685,121.45985335388251,2019-07-18-23-37-25
1.0,30.875492749011915,121.46010409828173,2019-07-18-23-37-25
1.0,30.87572181850279,121.45132932805028,2019-07-18-23-37-25
1.0,30.875780738266663,121.4743995162795,2019-07-18-23-37-25
1.0,30.875831331472245,121.49170993551506,2019-07-18-23-37-25
1.0,30.875856127465337,121.49998963412447,2019-07-18-23-37-25
1.0,30.87592719686865,121.52482530060323,2019-07-18-23-37-25
1.0,30.876041296868138,121.47816226236847,2019-07-18-23-37-25
1.0,30.876061040882167,121.48493583254144,2019-07-18-23-37-25
1.0,30.876105231997567,121.49973871370521,2019-07-18-23-37-25
1.0,30.87615578033025,121.51704952713496,2019-07-18-23-37-25
1.0,30.876220969027337,121.45107862009998,2019-07-18-23-37-25
1.0,30.87624356829959,121.46060552943813,2019-07-18-23-37-25
1.0,30.87628115407073,121.47465031647937,2019-07-18-23-37-25
1.0,30.876298401437197,121.48067089288541,2019-07-18-23-37-25
1.0,30.876493422916216,121.46060550817349,2019-07-18-23-37-25
1.0,30.876725780383584,121.45333465224894,2019-07-18-23-37-25
2.0,30.87674327751515,121.46060548690863,2019-07-18-23-37-25
1.0,30.876762199141872,121.46787802650036,2019-07-18-23-37-25
1.0,30.876843525690205,121.4959751446366,2019-07-18-23-37-25
1.0,30.876994394212005,121.46110696873612,2019-07-18-23-37-25
1.0,30.877141623097273,121.51228306601189,2019-07-18-23-37-25
1.0,30.877171100015794,121.52281868378917,2019-07-18-23-37-25
1.0,30.87717245084285,121.52332032142537,2019-07-18-23-37-25
1.0,30.877351502480558,121.49873500933913,2019-07-18-23-37-25
1.0,30.87742095455864,121.52281866306122,2019-07-18-23-37-25
1.0,30.877478835112836,121.45483874494121,2019-07-18-23-37-25
1.0,30.877762292081233,121.46812874566247,2019-07-18-23-37-25
1.0,30.877766368792475,121.46963360383675,2019-07-18-23-37-25
1.0,30.87779316887059,121.47916556285743,2019-07-18-23-37-25
1.0,30.87781298813929,121.48593922762093,2019-07-18-23-37-25
1.0,30.877962878021165,121.44782004904013,2019-07-18-23-37-25
1.0,30.8782806980631,121.47490099107806,2019-07-18-23-37-25
1.0,30.878419016300754,121.52231693645226,2019-07-18-23-37-25
1.0,30.878530552534976,121.47490096992658,2019-07-18-23-37-25
1.0,30.87857223959286,121.48920074388653,2019-07-18-23-37-25
1.0,30.87867022701094,121.52281855941862,2019-07-18-23-37-25
1.0,30.878719514433957,121.4510784067709,2019-07-18-23-37-25
1.0,30.87877687979518,121.4736467427505,2019-07-18-23-37-25
1.0,30.87877758306035,121.47389758130753,2019-07-18-23-37-25
1.0,30.878793311415556,121.47941634312913,2019-07-18-23-37-25
1.0,30.878924117277823,121.52432343314648,2019-07-18-23-37-25
1.0,30.879175305693973,121.52482503135043,2019-07-18-23-37-25
1.0,30.879603195099698,121.49973842068198,2019-07-18-23-37-25
1.0,30.879681595825538,121.52733298562862,2019-07-18-23-37-25
1.0,30.879931450193936,121.52733296493527,2019-07-18-23-37-25
1.0,30.879968229785547,121.45082763724004,2019-07-18-23-37-25
1.0,30.880051340063588,121.4824266902933,2019-07-18-23-37-25
1.0,30.88012672978678,121.50776698979794,2019-07-18-23-37-25
1.0,30.88042985472479,121.52683133792955,2019-07-18-23-37-25
1.0,30.88043439181383,121.52858685687806,2019-07-18-23-37-25
1.0,30.880650332533627,121.51604573766603,2019-07-18-23-37-25
1.0,30.88065104117224,121.51629659328106,2019-07-18-23-37-25
1.0,30.881110557574925,121.50249817649636,2019-07-18-23-37-25
1.0,30.881174140444823,121.52482486564048,2019-07-18-23-37-25
1.0,30.88129330673863,121.47991786455655,2019-07-18-23-37-25
1.0,30.881794470202305,121.4804195588967,2019-07-18-23-37-25
1.0,30.881901726638688,121.5167981971264,2019-07-18-23-37-25
