count,lat,lng,time
1.0,30.90640427671173,121.818397777267,2019-07-18-23-37-25
1.0,30.906415566055774,121.82441312703298,2019-07-18-23-37-25
1.0,30.906599406166794,121.78557223987391,2019-07-18-23-37-25
1.0,30.90661021006121,121.79308748615587,2019-07-18-23-37-25
1.0,30.906647604758557,121.81488887946645,2019-07-18-23-37-25
1.0,30.906672947653664,121.82842335010578,2019-07-18-23-37-25
1.0,30.906673885797243,121.8289246275358,2019-07-18-23-37-25
1.0,30.906890562716047,121.81112946433079,2019-07-18-23-37-25
1.0,30.906896531660365,121.8143875982852,2019-07-18-23-37-25
1.0,30.90691055969832,121.82190667914792,2019-07-18-23-37-25
1.0,30.906956510512618,121.84721958496839,2019-07-18-23-37-25
1.0,30.907155241177243,121.81914962757807,2019-07-18-23-37-25
1.0,30.90717171415076,121.82792203062462,2019-07-18-23-37-25
1.0,30.907205103433355,121.8464678149332,2019-07-18-23-37-25
1.0,30.90720885212608,121.84872302848588,2019-07-18-23-37-25
1.0,30.90738395701831,121.80762080379795,2019-07-18-23-37-25
1.0,30.907387546814032,121.8096257091605,2019-07-18-23-37-25
1.0,30.95804403885404,121.75902971145902,2019-07-18-23-37-25
1.0,30.95829697409328,121.72777275767685,2019-07-18-23-37-25
1.0,30.958292689275947,121.75627734727765,2019-07-18-23-37-25
1.0,30.958311489462886,121.77980741458386,2019-07-18-23-37-25
1.0,30.958540987429583,121.74127042637903,2019-07-18-23-37-25
1.0,30.958542840800824,121.75702793281083,2019-07-18-23-37-25
1.0,30.95854316151733,121.75777856377951,2019-07-18-23-37-25
1.0,30.958792903931744,121.75752832980149,2019-07-18-23-37-25
1.0,30.959041254099677,121.75327510504277,2019-07-18-23-37-25
1.0,30.959045529042236,121.76278334738707,2019-07-18-23-37-25
1.0,30.9592905423281,121.74127036351308,2019-07-18-23-37-25
1.0,30.959546929372408,121.72677313602136,2019-07-18-23-37-25
1.0,30.96004019224455,121.74077024342125,2019-07-18-23-37-25
1.0,30.90739026823216,121.81112942300754,2019-07-18-23-37-25
1.0,30.907391637398163,121.81188129009152,2019-07-18-23-37-25
1.0,30.907400416751283,121.81664324552337,2019-07-18-23-37-25
1.0,30.907405093927323,121.81914960696672,2019-07-18-23-37-25
1.0,30.907406971989563,121.82015216056807,2019-07-18-23-37-25
1.0,30.907440968878245,121.83844850570091,2019-07-18-23-37-25
1.0,30.90759273358814,121.78081339519719,2019-07-18-23-37-25
1.0,30.907636497769253,121.80912445695552,2019-07-18-23-37-25
1.0,30.907637399555792,121.80962568848933,2019-07-18-23-37-25
1.0,30.90763785148167,121.8098763054934,2019-07-18-23-37-25
1.0,30.90763830408052,121.81012692330431,2019-07-18-23-37-25
1.0,30.90764286452186,121.81263314280615,2019-07-18-23-37-25
1.0,30.90766153104477,121.82265853860432,2019-07-18-23-37-25
1.0,30.90770855759765,121.8487229876291,2019-07-18-23-37-25
1.0,30.907885451544225,121.80862320813291,2019-07-18-23-37-25
1.0,30.907890885885447,121.81163062569604,2019-07-18-23-37-25
1.0,30.907893176483523,121.81288374794461,2019-07-18-23-37-25
1.0,30.90790152220836,121.81739510878353,2019-07-18-23-37-25
1.0,30.90790526859103,121.8194002037413,2019-07-18-23-37-25
1.0,30.90790573800839,121.81965084201906,2019-07-18-23-37-25
1.0,30.907909970673188,121.82190659677237,2019-07-18-23-37-25
1.0,30.907911854943773,121.8229091586379,2019-07-18-23-37-25
1.0,30.90792221139055,121.82842324734467,2019-07-18-23-37-25
1.0,30.908109709670022,121.79333789688215,2019-07-18-23-37-25
1.0,30.908112429469018,121.79509168920362,2019-07-18-23-37-25
1.0,30.908126490454197,121.80361111569121,2019-07-18-23-37-25
1.0,30.908138009530532,121.81012688196758,2019-07-18-23-37-25
1.0,30.908151374925698,121.8173950881605,2019-07-18-23-37-25
1.0,30.908191426738913,121.83894967877237,2019-07-18-23-37-25
1.0,30.908343210125544,121.78156466638261,2019-07-18-23-37-25
1.0,30.908359179287853,121.79308734079137,2019-07-18-23-37-25
1.0,30.908367501228394,121.79834890999955,2019-07-18-23-37-25
2.0,30.908388769408827,121.8106280992964,2019-07-18-23-37-25
1.0,30.908389223956732,121.81087871945125,2019-07-18-23-37-25
1.0,30.908390591312553,121.8116305843775,2019-07-18-23-37-25
1.0,30.908391505859544,121.81213183124345,2019-07-18-23-37-25
1.0,30.90839196399078,121.81238245570998,2019-07-18-23-37-25
1.0,30.908403098670686,121.81839761233725,2019-07-18-23-37-25
1.0,30.90840920524184,121.82165591542245,2019-07-18-23-37-25
1.0,30.90860564787557,121.7908325773672,2019-07-18-23-37-25
1.0,30.908607137570222,121.79183466826309,2019-07-18-23-37-25
1.0,30.90860941508585,121.79333785535076,2019-07-18-23-37-25
1.0,30.90861292392984,121.79559274535488,2019-07-18-23-37-25
1.0,30.908628366959476,121.80486405368408,2019-07-18-23-37-25
1.0,30.908632775269307,121.80737009123393,2019-07-18-23-37-25
1.0,30.90863953182839,121.81112931969614,2019-07-18-23-37-25
1.0,30.908640444009688,121.81163056371794,2019-07-18-23-37-25
1.0,30.90864273460665,121.81288368598987,2019-07-18-23-37-25
2.0,30.90864642663691,121.81488871435795,2019-07-18-23-37-25
1.0,30.90885965225414,121.79358837154446,2019-07-18-23-37-25
1.0,30.908863173087514,121.79584327573279,2019-07-18-23-37-25
1.0,30.908863969858412,121.79634438253483,2019-07-18-23-37-25
1.0,30.9088643701424,121.79659493818158,2019-07-18-23-37-25
1.0,30.90887778358377,121.80461343490516,2019-07-18-23-37-25
1.0,30.908883966325593,121.80812190075657,2019-07-18-23-37-25
1.0,30.90888802088319,121.81037743857297,2019-07-18-23-37-25
1.0,30.908888474792818,121.81062805796469,2019-07-18-23-37-25
1.0,30.9088893845148,121.8111292990333,2019-07-18-23-37-25
1.0,30.90889627932221,121.81488869371854,2019-07-18-23-37-25
1.0,30.90910535324933,121.79083253580893,2019-07-18-23-37-25
1.0,30.909106842943416,121.79183462671517,2019-07-18-23-37-25
1.0,30.909107218987696,121.79208515371658,2019-07-18-23-37-25
1.0,30.909109890783053,121.79383888936118,2019-07-18-23-37-25
1.0,30.909110277993104,121.7940894295519,2019-07-18-23-37-25
2.0,30.90911066655519,121.79433997134039,2019-07-18-23-37-25
1.0,30.90912894714267,121.80536521164285,2019-07-18-23-37-25
1.0,30.909130707223763,121.8063676228066,2019-07-18-23-37-25
1.0,30.909139692979345,121.81137990002154,2019-07-18-23-37-25
1.0,30.90914985202311,121.81689373555757,2019-07-18-23-37-25
1.0,30.909177552488266,121.83168142612183,2019-07-18-23-37-25
1.0,30.909359743452903,121.79383886859749,2019-07-18-23-37-25
1.0,30.909362481970245,121.79559268309275,2019-07-18-23-37-25
1.0,30.90937190704627,121.80135572180575,2019-07-18-23-37-25
1.0,30.909377488928016,121.80461339349984,2019-07-18-23-37-25
1.0,30.909379238540424,121.80561579220127,2019-07-18-23-37-25
1.0,30.909381444973793,121.80686881371119,2019-07-18-23-37-25
1.0,30.909385016818074,121.80887369771702,2019-07-18-23-37-25
1.0,30.9093950587899,121.81438739186434,2019-07-18-23-37-25
1.0,30.90942787032564,121.83193204007978,2019-07-18-23-37-25
1.0,30.909588899052654,121.77855934402842,2019-07-18-23-37-25
1.0,30.909608442692274,121.79308723695391,2019-07-18-23-37-25
1.0,30.90960882578747,121.79333777228571,2019-07-18-23-37-25
1.0,30.909620916158186,121.80085453887509,2019-07-18-23-37-25
1.0,30.909621759703253,121.80135570108371,2019-07-18-23-37-25
1.0,30.909622183061362,121.80160628406922,2019-07-18-23-37-25
1.0,30.909623032894924,121.80210745373994,2019-07-18-23-37-25
1.0,30.909631741392356,121.80711940027871,2019-07-18-23-37-25
1.0,30.909637578878392,121.81037737656938,2019-07-18-23-37-25
1.0,30.90963939829814,121.811379858698,2019-07-18-23-37-25
1.0,30.90965564624266,121.82015197511485,2019-07-18-23-37-25
1.0,30.909666948960737,121.82616734488131,2019-07-18-23-37-25
1.0,30.909852721167947,121.78932938958549,2019-07-18-23-37-25
1.0,30.909870348639206,121.80060393895039,2019-07-18-23-37-25
1.0,30.90987850511016,121.80536514954743,2019-07-18-23-37-25
1.0,30.909880707321236,121.80661816604061,2019-07-18-23-37-25
1.0,30.89200488696361,121.87802863549632,2019-07-18-23-37-25
1.0,30.89200508620573,121.87827896447256,2019-07-18-23-37-25
1.0,30.89200528311613,121.87852929075551,2019-07-18-23-37-25
1.0,30.892005669912944,121.87902993520801,2019-07-18-23-37-25
1.0,30.89201042842677,121.88678849501713,2019-07-18-23-37-25
1.0,30.892010542090127,121.88703872509123,2019-07-18-23-37-25
1.0,30.89201065319895,121.88728895221158,2019-07-18-23-37-25
1.0,30.89201076174779,121.88753917637177,2019-07-18-23-37-25
1.0,30.892010867731265,121.88778939756553,2019-07-18-23-37-25
1.0,30.892011358983382,121.88904045882109,2019-07-18-23-37-25
1.0,30.89201144946454,121.88929066208715,2019-07-18-23-37-25
1.0,30.89201221038967,121.89179252832236,2019-07-18-23-37-25
1.0,30.89201289394391,121.8960449951874,2019-07-18-23-37-25
1.0,30.892007309488225,121.91354542895192,2019-07-18-23-37-25
1.0,30.89198460228693,121.93327690532409,2019-07-18-23-37-25
1.0,30.892254939720505,121.8782789441899,2019-07-18-23-37-25
1.0,30.909882483949286,121.80762059695553,2019-07-18-23-37-25
1.0,30.909887431522076,121.81037735590114,2019-07-18-23-37-25
1.0,30.909896617576102,121.81538987387081,2019-07-18-23-37-25
1.0,30.90991491764989,121.82516476155864,2019-07-18-23-37-25
1.0,30.909924311761173,121.83017754919587,2019-07-18-23-37-25
1.0,30.909943963717584,121.84095443906197,2019-07-18-23-37-25
1.0,30.91010079079353,121.78807684848579,2019-07-18-23-37-25
1.0,30.910109301398418,121.79383880630527,2019-07-18-23-37-25
1.0,30.910118947335068,121.79985218839435,2019-07-18-23-37-25
1.0,30.910121042680807,121.80110507790064,2019-07-18-23-37-25
1.0,30.91012402055751,121.80285917587915,2019-07-18-23-37-25
1.0,30.91012835774471,121.80536512884858,2019-07-18-23-37-25
1.0,30.910129676526914,121.80611693571676,2019-07-18-23-37-25
1.0,30.910370474065843,121.80085447669917,2019-07-18-23-37-25
1.0,30.91037777251576,121.80511450793242,2019-07-18-23-37-25
1.0,30.910379088697393,121.80586631170749,2019-07-18-23-37-25
2.0,30.910383978255876,121.8086230013477,2019-07-18-23-37-25
1.0,30.910386230920228,121.80987607811507,2019-07-18-23-37-25
1.0,30.910400516207208,121.81764553820332,2019-07-18-23-37-25
1.0,30.910406614650796,121.820903831094,2019-07-18-23-37-25
1.0,30.910448919426656,121.84396163773192,2019-07-18-23-37-25
1.0,30.892255136630837,121.87852927047363,2019-07-18-23-37-25
1.0,30.892255331202232,121.87877959405569,2019-07-18-23-37-25
1.0,30.892255900811392,121.87953054850828,2019-07-18-23-37-25
1.0,30.892260281939418,121.88678847475701,2019-07-18-23-37-25
1.0,30.892260506711473,121.88728893195251,2019-07-18-23-37-25
1.0,30.892260824656393,121.88803959552904,2019-07-18-23-37-25
1.0,30.892261119417824,121.88879023229595,2019-07-18-23-37-25
1.0,30.892261302976586,121.88929064183199,2019-07-18-23-37-25
1.0,30.892262741664947,121.89929624974879,2019-07-18-23-37-25
1.0,30.89226246518764,121.90154681689818,2019-07-18-23-37-25
1.0,30.892503773839504,121.87702725225566,2019-07-18-23-37-25
4.0,30.89250459397886,121.87802859492925,2019-07-18-23-37-25
2.0,30.892504793220855,121.87827892390706,2019-07-18-23-37-25
2.0,30.892504990131126,121.87852925019158,2019-07-18-23-37-25
1.0,30.892505754311426,121.87953052822928,2019-07-18-23-37-25
1.0,30.892509900469577,121.88628798551078,2019-07-18-23-37-25
1.0,30.89251024910088,121.88703868457186,2019-07-18-23-37-25
1.0,30.89251036020958,121.88728891169326,2019-07-18-23-37-25
1.0,30.892510468758303,121.88753913585448,2019-07-18-23-37-25
1.0,30.892511329626615,121.88979101907819,2019-07-18-23-37-25
1.0,30.892511599710886,121.90454714721287,2019-07-18-23-37-25
1.0,30.892483516624115,121.9337761430898,2019-07-18-23-37-25
1.0,30.91062032668067,121.8008544559735,2019-07-18-23-37-25
1.0,30.91062074792081,121.80110503645234,2019-07-18-23-37-25
1.0,30.910698339580442,121.8437110197705,2019-07-18-23-37-25
1.0,30.91086561892184,121.79809813682908,2019-07-18-23-37-25
1.0,30.910872296019974,121.8021073501487,2019-07-18-23-37-25
1.0,30.910876169553475,121.80436267227387,2019-07-18-23-37-25
1.0,30.91088368347055,121.80862295998838,2019-07-18-23-37-25
1.0,30.910896492475718,121.81564042344735,2019-07-18-23-37-25
1.0,30.911089768947168,121.78006178917602,2019-07-18-23-37-25
1.0,30.911120453119054,121.8011049950033,2019-07-18-23-37-25
1.0,30.911121298780927,121.80160615974172,2019-07-18-23-37-25
1.0,30.911122148613615,121.8021073294299,2019-07-18-23-37-25
1.0,30.911128646506228,121.80586624961825,2019-07-18-23-37-25
1.0,30.911129086959317,121.80611685293748,2019-07-18-23-37-25
1.0,30.911129970387233,121.80661806258205,2019-07-18-23-37-25
1.0,30.91113398517967,121.80887355297213,2019-07-18-23-37-25
1.0,30.911134435016212,121.80912416749642,2019-07-18-23-37-25
1.0,30.911142641826018,121.81363536070137,2019-07-18-23-37-25
1.0,30.91114820670679,121.81664293609238,2019-07-18-23-37-25
1.0,30.91115054162387,121.81789611237494,2019-07-18-23-37-25
1.0,30.91135856443071,121.79383870248112,2019-07-18-23-37-25
1.0,30.911370728006784,121.80135555602415,2019-07-18-23-37-25
1.0,30.892729490264013,121.85649125785139,2019-07-18-23-37-25
1.0,30.89275341653509,121.87677688965188,2019-07-18-23-37-25
1.0,30.892754245898512,121.87777824298205,2019-07-18-23-37-25
2.0,30.892754447464913,121.87802857464543,2019-07-18-23-37-25
1.0,30.892754646706845,121.87827890362404,2019-07-18-23-37-25
1.0,30.892754843617052,121.87852922990933,2019-07-18-23-37-25
1.0,30.892755038188316,121.87877955349295,2019-07-18-23-37-25
1.0,30.89275523041348,121.87902987436647,2019-07-18-23-37-25
1.0,30.892755607797096,121.87953050795011,2019-07-18-23-37-25
1.0,30.89275735157827,121.88203351049391,2019-07-18-23-37-25
1.0,30.892757981289492,121.88303463316336,2019-07-18-23-37-25
1.0,30.892760213693325,121.88728889143383,2019-07-18-23-37-25
1.0,30.892761345816368,121.89029138424428,2019-07-18-23-37-25
1.0,30.892761921419943,121.90279697902167,2019-07-18-23-37-25
1.0,30.89300409937032,121.87777822269724,2019-07-18-23-37-25
2.0,30.893004300936656,121.87802855436144,2019-07-18-23-37-25
1.0,30.893004500178524,121.87827888334083,2019-07-18-23-37-25
2.0,30.893004697088664,121.87852920962692,2019-07-18-23-37-25
1.0,30.893004891659867,121.8787795332113,2019-07-18-23-37-25
1.0,30.89300508388497,121.87902985408559,2019-07-18-23-37-25
1.0,30.893005273756856,121.8792801722415,2019-07-18-23-37-25
1.0,30.893005461268455,121.87953048767073,2019-07-18-23-37-25
1.0,30.911371575764694,121.80185672325291,2019-07-18-23-37-25
1.0,30.911382492612475,121.8081216939333,2019-07-18-23-37-25
1.0,30.91138338864369,121.80862291862833,2019-07-18-23-37-25
1.0,30.911389279955273,121.81188095955295,2019-07-18-23-37-25
1.0,30.911594471028668,121.78406897727677,2019-07-18-23-37-25
1.0,30.911620580580028,121.8013555353006,2019-07-18-23-37-25
1.0,30.911621003937558,121.80160611829771,2019-07-18-23-37-25
1.0,30.911621428337796,121.80185670253226,2019-07-18-23-37-25
1.0,30.911644194999067,121.81463783609777,2019-07-18-23-37-25
1.0,30.91164651505148,121.81589099415974,2019-07-18-23-37-25
1.0,30.911657760284733,121.82190628783731,2019-07-18-23-37-25
1.0,30.911730512525644,121.86550734783434,2019-07-18-23-37-25
1.0,30.91187213278595,121.80235785394552,2019-07-18-23-37-25
1.0,30.911875145634447,121.80411199353651,2019-07-18-23-37-25
1.0,30.911883093775714,121.80862287726751,2019-07-18-23-37-25
1.0,30.91188534643785,121.80987595408092,2019-07-18-23-37-25
1.0,30.91198036506999,121.8655073274885,2019-07-18-23-37-25
1.0,30.91215323273511,121.81965049164519,2019-07-18-23-37-25
1.0,30.912368455451332,121.80035315374784,2019-07-18-23-37-25
1.0,30.912387321013252,121.81112900973366,2019-07-18-23-37-25
1.0,30.912393752645997,121.8146377741675,2019-07-18-23-37-25
1.0,30.893005646412753,121.87978080036513,2019-07-18-23-37-25
1.0,30.89300704151817,121.88178320250054,2019-07-18-23-37-25
1.0,30.893008425105883,121.8840356900689,2019-07-18-23-37-25
1.0,30.893011351507326,121.89079173728496,2019-07-18-23-37-25
1.0,30.892984408668127,121.93302718043462,2019-07-18-23-37-25
1.0,30.893217079162273,121.84872417217477,2019-07-18-23-37-25
2.0,30.893254154394135,121.87802853407726,2019-07-18-23-37-25
3.0,30.89325435363594,121.87827886305743,2019-07-18-23-37-25
1.0,30.89325455054602,121.8785291893443,2019-07-18-23-37-25
1.0,30.893254745117158,121.87877951292947,2019-07-18-23-37-25
1.0,30.893254937342196,121.87902983380452,2019-07-18-23-37-25
1.0,30.893255127214015,121.87928015196118,2019-07-18-23-37-25
1.0,30.893255314725554,121.87953046739119,2019-07-18-23-37-25
1.0,30.89325621663504,121.88078200335634,2019-07-18-23-37-25
1.0,30.89326002916647,121.88753907507719,2019-07-18-23-37-25
1.0,30.893261628337424,121.90279693853617,2019-07-18-23-37-25
1.0,30.893260741659365,121.90579709488182,2019-07-18-23-37-25
1.0,30.89325906464737,121.90954663164148,2019-07-18-23-37-25
1.0,30.893256927319914,121.91304553643594,2019-07-18-23-37-25
1.0,30.89350318769909,121.8770271711064,2019-07-18-23-37-25
1.0,30.893503396194667,121.87727751077524,2019-07-18-23-37-25
2.0,30.89350380627121,121.87777818212712,2019-07-18-23-37-25
1.0,30.912402146660867,121.8191491947003,2019-07-18-23-37-25
1.0,30.912402615856443,121.81939983272682,2019-07-18-23-37-25
1.0,30.91244381417259,121.84170605797253,2019-07-18-23-37-25
1.0,30.9125925895984,121.78306703659595,2019-07-18-23-37-25
1.0,30.91259861438787,121.78757564533194,2019-07-18-23-37-25
1.0,30.9126212639604,121.80210720511306,2019-07-18-23-37-25
1.0,30.912624269964923,121.80386133660444,2019-07-18-23-37-25
1.0,30.912626008703626,121.80486372244718,2019-07-18-23-37-25
1.0,30.912636718369956,121.81087836813413,2019-07-18-23-37-25
1.0,30.91265106150728,121.81864789892514,2019-07-18-23-37-25
1.0,30.91268012128813,121.83418746239586,2019-07-18-23-37-25
1.0,30.912870266651197,121.80160601468438,2019-07-18-23-37-25
1.0,30.912871116482865,121.80210718439292,2019-07-18-23-37-25
1.0,30.912883402871085,121.80912402275304,2019-07-18-23-37-25
1.0,30.91288385341475,121.80937463813528,2019-07-18-23-37-25
1.0,30.912885662434835,121.81037710786758,2019-07-18-23-37-25
1.0,30.91288611634328,121.81062772728401,2019-07-18-23-37-25
1.0,30.912887026062897,121.81112896840214,2019-07-18-23-37-25
1.0,30.91289160967157,121.81363521615341,2019-07-18-23-37-25
1.0,30.912897640870003,121.8168934261306,2019-07-18-23-37-25
1.0,30.91311146398963,121.7963440297602,2019-07-18-23-37-25
1.0,30.91311717816176,121.79985193960705,2019-07-18-23-37-25
1.0,30.913121395448197,121.80235775035308,2019-07-18-23-37-25
1.0,30.893504007837414,121.8780285137929,2019-07-18-23-37-25
2.0,30.893504207079157,121.87827884277387,2019-07-18-23-37-25
1.0,30.89350440398917,121.87852916906151,2019-07-18-23-37-25
1.0,30.893504598560245,121.87877949264745,2019-07-18-23-37-25
1.0,30.89350479078522,121.87902981352327,2019-07-18-23-37-25
1.0,30.89350854869035,121.88478642728238,2019-07-18-23-37-25
1.0,30.893510502987816,121.90604706656704,2019-07-18-23-37-25
1.0,30.893753455817098,121.8775278274989,2019-07-18-23-37-25
1.0,30.8937536597004,121.87777816184177,2019-07-18-23-37-25
1.0,30.893754060508222,121.8782788224901,2019-07-18-23-37-25
2.0,30.89375425741817,121.87852914877854,2019-07-18-23-37-25
2.0,30.89375445198918,121.87877947236525,2019-07-18-23-37-25
1.0,30.893755021597194,121.87953042683154,2019-07-18-23-37-25
1.0,30.893756096710078,121.8810322617053,2019-07-18-23-37-25
1.0,30.89375769520437,121.88353509639187,2019-07-18-23-37-25
1.0,30.893759516377326,121.88703858327025,2019-07-18-23-37-25
2.0,30.894003913923182,121.87827880220617,2019-07-18-23-37-25
1.0,30.89400411083307,121.87852912849539,2019-07-18-23-37-25
1.0,30.894004875011838,121.87953040655144,2019-07-18-23-37-25
5.0,30.89400677988565,121.88228369404112,2019-07-18-23-37-25
1.0,30.894007980233436,121.88428587113162,2019-07-18-23-37-25
1.0,30.89401115862695,121.89229270296511,2019-07-18-23-37-25
1.0,30.91313280554559,121.8088733875381,2019-07-18-23-37-25
1.0,30.913133705925134,121.80937461745843,2019-07-18-23-37-25
1.0,30.913135514944923,121.81037708719688,2019-07-18-23-37-25
1.0,30.913147493378162,121.81689340550064,2019-07-18-23-37-25
1.0,30.91320695036998,121.84972482032602,2019-07-18-23-37-25
1.0,30.91336578678445,121.7991002009087,2019-07-18-23-37-25
1.0,30.91336870476671,121.80085422797849,2019-07-18-23-37-25
1.0,30.913373827500983,121.80386127447431,2019-07-18-23-37-25
1.0,30.91337600320174,121.80511425951131,2019-07-18-23-37-25
1.0,30.913380866009085,121.80787091744578,2019-07-18-23-37-25
1.0,30.91338400966525,121.80962521300053,2019-07-18-23-37-25
1.0,30.913395017913935,121.81564021707518,2019-07-18-23-37-25
1.0,30.913395947978,121.8161414828184,2019-07-18-23-37-25
1.0,30.913396413582518,121.81639211639146,2019-07-18-23-37-25
1.0,30.913399682377243,121.81814656318858,2019-07-18-23-37-25
1.0,30.913600509672513,121.78932907775132,2019-07-18-23-37-25
1.0,30.9136156392781,121.79910018017074,2019-07-18-23-37-25
1.0,30.913617718016713,121.80035305009558,2019-07-18-23-37-25
1.0,30.91361813709549,121.80060362802935,2019-07-18-23-37-25
1.0,30.913620673990767,121.80210712223138,2019-07-18-23-37-25
1.0,30.913625418730778,121.8048636396304,2019-07-18-23-37-25
1.0,30.91363027237485,121.80762028665657,2019-07-18-23-37-25
1.0,30.894011130099,121.90304690864868,2019-07-18-23-37-25
1.0,30.89401100470762,121.90354696063469,2019-07-18-23-37-25
1.0,30.894253162633365,121.87752778692605,2019-07-18-23-37-25
1.0,30.894253767324106,121.87827878192205,2019-07-18-23-37-25
1.0,30.89425435102959,121.87902975267843,2019-07-18-23-37-25
2.0,30.89425769224422,121.88403558873101,2019-07-18-23-37-25
1.0,30.894257833632846,121.88428585086429,2019-07-18-23-37-25
1.0,30.89447956356112,121.85724268039593,2019-07-18-23-37-25
1.0,30.89450381762079,121.87852908792851,2019-07-18-23-37-25
1.0,30.89450401219161,121.87877941151756,2019-07-18-23-37-25
1.0,30.894506645325883,121.88253393558618,2019-07-18-23-37-25
1.0,30.894508727943744,121.88628782341304,2019-07-18-23-37-25
1.0,30.894510744861776,121.89179232580457,2019-07-18-23-37-25
1.0,30.894729052082244,121.85699214008966,2019-07-18-23-37-25
1.0,30.894753474084023,121.87827874135324,2019-07-18-23-37-25
1.0,30.894753865564475,121.87877939123462,2019-07-18-23-37-25
1.0,30.894760280518412,121.90454696502331,2019-07-18-23-37-25
1.0,30.894749611783823,121.92054091689647,2019-07-18-23-37-25
1.0,30.894746335250563,121.92353830354976,2019-07-18-23-37-25
1.0,30.894983177561176,121.85999823682684,2019-07-18-23-37-25
1.0,30.89500635205583,121.88253389504168,2019-07-18-23-37-25
1.0,30.89500889440941,121.8872887090907,2019-07-18-23-37-25
1.0,30.895009690669223,121.88929041901328,2019-07-18-23-37-25
1.0,30.913631613034376,121.80837211969379,2019-07-18-23-37-25
1.0,30.913633862155823,121.80962519232484,2019-07-18-23-37-25
1.0,30.913850002457792,121.78907854922303,2019-07-18-23-37-25
1.0,30.913871380389214,121.8026082760799,2019-07-18-23-37-25
1.0,30.91387266873042,121.80336004680476,2019-07-18-23-37-25
1.0,30.91387527121296,121.80486361892572,2019-07-18-23-37-25
1.0,30.913875708175745,121.80511421810515,2019-07-18-23-37-25
1.0,30.91387614602768,121.80536481834321,2019-07-18-23-37-25
1.0,30.913880570981473,121.8078708760728,2019-07-18-23-37-25
1.0,30.91388236301803,121.80887332549723,2019-07-18-23-37-25
1.0,30.913899855535398,121.81839715871851,2019-07-18-23-37-25
1.0,30.91410351977471,121.79158368586567,2019-07-18-23-37-25
1.0,30.914103894378712,121.79183421119414,2019-07-18-23-37-25
1.0,30.914110873947916,121.79634394674646,2019-07-18-23-37-25
1.0,30.914117004991567,121.80010243199652,2019-07-18-23-37-25
1.0,30.914119529116068,121.80160591106632,2019-07-18-23-37-25
1.0,30.91412123286232,121.80260825536173,2019-07-18-23-37-25
1.0,30.914125560648124,121.80511419740179,2019-07-18-23-37-25
1.0,30.91413131798695,121.80837207832653,2019-07-18-23-37-25
1.0,30.9141317663728,121.80862269113453,2019-07-18-23-37-25
1.0,30.914133567107662,121.80962515097289,2019-07-18-23-37-25
1.0,30.914134019031618,121.80987576801698,2019-07-18-23-37-25
1.0,30.895010482296026,121.90329685528347,2019-07-18-23-37-25
1.0,30.89499946513355,121.92054089663237,2019-07-18-23-37-25
1.0,30.89525863664441,121.88703846170226,2019-07-18-23-37-25
1.0,30.8952591665312,121.88828956767289,2019-07-18-23-37-25
1.0,30.89526033563539,121.90329683503919,2019-07-18-23-37-25
1.0,30.895259476651564,121.90604692485748,2019-07-18-23-37-25
1.0,30.895490072741616,121.86550866991904,2019-07-18-23-37-25
1.0,30.89550921378334,121.88878996895023,2019-07-18-23-37-25
1.0,30.89550968156895,121.90504691739251,2019-07-18-23-37-25
1.0,30.895509422085297,121.9057969126846,2019-07-18-23-37-25
1.0,30.89550643451432,121.91179581886588,2019-07-18-23-37-25
1.0,30.895756222005925,121.88303438991649,2019-07-18-23-37-25
1.0,30.895758343289312,121.88703842117815,2019-07-18-23-37-25
1.0,30.89575897143019,121.8885397394183,2019-07-18-23-37-25
1.0,30.895759067098506,121.88878994869158,2019-07-18-23-37-25
1.0,30.895759506467172,121.89004094998262,2019-07-18-23-37-25
1.0,30.896006521778407,121.88378518183997,2019-07-18-23-37-25
1.0,30.896007602844577,121.88578722109328,2019-07-18-23-37-25
1.0,30.896007726669655,121.88603746292657,2019-07-18-23-37-25
1.0,30.89600862564128,121.88803929164398,2019-07-18-23-37-25
